p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.300797,0.001992,0.003984,0.300797,0.033865,0.382977,6387539192034975277,same
0.454183,0.001992,0.013944,0.454183,0.256972,0.382977,3764417325516918312,same
0.350598,0.001992,0.007968,0.294821,0.350598,0.382977,2962473675131851538,same
0.147410,0.001992,0.031873,0.147410,0.049801,0.382977,6300484539901699790,same
0.474104,0.013944,0.007968,0.474104,0.217131,0.019610,8750054998815696956,same
0.878486,0.119522,0.878486,0.009960,0.097610,0.107950,7549722360834420274,same
0.340637,0.019920,0.340637,0.027888,0.009960,0.194495,3223141608019466725,same
0.866534,0.001992,0.001992,0.001992,0.866534,0.020629,9048822594759366849,same
0.300797,0.001992,0.001992,0.001992,0.300797,0.020629,5607085804638973348,same
0.990040,0.001992,0.001992,0.065737,0.990040,0.020629,4318346917950853870,same
0.390438,0.001992,0.001992,0.390438,0.153386,0.049254,3683916207087944023,same
0.336653,0.001992,0.001992,0.209163,0.336653,0.049254,5137215698780979753,same
0.227092,0.001992,0.001992,0.227092,0.053785,0.049254,6513053293648288608,same
0.603586,0.007968,0.001992,0.290837,0.603586,0.049254,1496013429026536277,same
0.982072,0.001992,0.001992,0.003984,0.982072,0.061538,7863514948589523177,same
0.912351,0.003984,0.001992,0.007968,0.912351,0.061538,2482456813003957327,same
0.067729,0.001992,0.001992,0.013944,0.067729,0.061538,1853273710841634352,same
0.017928,0.001992,0.001992,0.001992,0.017928,0.061538,3353772998812068236,same
0.181275,0.003984,0.001992,0.097610,0.181275,0.064039,2875414717161838150,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.198248,7472941806374462435,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.198248,8754914278936309583,same
0.535857,0.021912,0.007968,0.017928,0.535857,0.016289,1780764695600456030,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.127867,5663889793083065574,same
0.790837,0.025896,0.001992,0.001992,0.790837,0.016378,5955970305453384056,same
0.772908,0.005976,0.003984,0.111554,0.772908,0.016378,8967571949719714264,same
0.908367,0.001992,0.001992,0.043825,0.908367,0.020812,473367878869528437,same
0.213147,0.001992,0.001992,0.213147,0.071713,0.057713,1235125252779379004,same
0.509960,0.001992,0.001992,0.509960,0.233068,0.057713,7366177316215524521,same
0.191235,0.001992,0.001992,0.025896,0.191235,0.010550,6619316248249127470,same
0.169323,0.001992,0.001992,0.169323,0.019920,0.010550,4013397274713961177,same
0.318725,0.001992,0.001992,0.011952,0.318725,0.010550,8957276346059879797,same
0.988048,0.003984,0.001992,0.009960,0.988048,0.010550,9143637659628543476,same
0.011952,0.001992,0.001992,0.007968,0.011952,0.010550,3370327400126585882,same
,,,,,,4506717268856352795,same
0.368526,0.001992,0.368526,0.003984,0.167331,0.003800,6744527970892954947,same
0.998008,0.003984,0.505976,0.013944,0.998008,0.003800,6498765669582831276,same
0.998008,0.001992,0.896414,0.029880,0.998008,0.003800,424589675300150016,same
0.998008,0.033865,0.750996,0.001992,0.998008,0.003800,9174702335902030866,same
0.340637,0.015936,0.185259,0.001992,0.340637,0.003800,2775293054085802097,same
0.998008,0.001992,0.645418,0.001992,0.998008,0.003800,3573089555615909424,same
0.824701,0.001992,0.824701,0.001992,0.107570,0.194973,6468227002106292794,same
0.888446,0.001992,0.260956,0.003984,0.888446,0.194973,1404316247049512248,same
0.428287,0.103586,0.428287,0.007968,0.001992,0.004171,1930536099234626033,same
0.169323,0.011952,0.005976,0.169323,0.041833,0.004198,589004321456717098,same
0.858566,0.071713,0.001992,0.207171,0.858566,0.112496,4425288009419486718,same
0.318725,0.318725,0.001992,0.099602,0.023904,0.170962,3406522810111342597,same
0.420319,0.346614,0.003984,0.033865,0.420319,0.073464,8553003138236845264,same
0.396414,0.041833,0.011952,0.396414,0.314741,0.020758,8319461766904971642,same
0.328685,0.065737,0.043825,0.213147,0.328685,0.020758,6308542596032268746,same
0.051793,0.007968,0.051793,0.001992,0.001992,0.028617,6557070865047008393,same
0.517928,0.001992,0.183267,0.336653,0.517928,0.028617,6971477585522420133,same
0.488048,0.001992,0.488048,0.456175,0.454183,0.025812,1075034919750419355,same
0.280876,0.035857,0.231076,0.041833,0.280876,0.066692,5912330463778192258,same
0.394422,0.001992,0.001992,0.300797,0.394422,0.021798,7281803568466127979,same
0.838645,0.003984,0.009960,0.021912,0.838645,0.148706,6041448851583079973,same
0.464143,0.300797,0.015936,0.464143,0.250996,0.005330,1922858689021206193,same
0.599602,0.001992,0.063745,0.308765,0.599602,0.029001,5654473010843996749,same
0.756972,0.001992,0.001992,0.037849,0.756972,0.090995,6105580876525432102,same
0.111554,0.005976,0.001992,0.055777,0.111554,0.072013,9041863136666521744,same
0.709163,0.025896,0.709163,0.035857,0.414343,0.187956,846561768877525748,same
0.171315,0.013944,0.171315,0.035857,0.003984,0.118291,4599401303547886506,same
0.617530,0.007968,0.023904,0.617530,0.011952,0.015353,184465902354245112,same
0.884462,0.041833,0.001992,0.693227,0.884462,0.022452,5947833580954659385,same
0.025896,0.001992,0.025896,0.001992,0.017928,0.003800,5727309622294248033,same
0.482072,0.077689,0.001992,0.482072,0.276892,0.158714,6744850607483137957,same
0.812749,0.205179,0.001992,0.426295,0.812749,0.158714,7184823212044556809,same
0.422311,0.033865,0.137450,0.093625,0.422311,0.008069,6586896494844030557,same
0.968127,0.149402,0.292829,0.045817,0.968127,0.183944,7553372013275755084,same
0.219124,0.187251,0.001992,0.219124,0.141434,0.100739,1470412739885894498,same
0.998008,0.001992,0.013944,0.009960,0.998008,0.025306,6678152986461862616,same
0.175299,0.175299,0.001992,0.075697,0.101594,0.134044,3428153226022735938,same
0.488048,0.043825,0.460159,0.167331,0.488048,0.069846,3623906012732610352,same
0.585657,0.354582,0.585657,0.270916,0.199203,0.002177,5934982869934285480,same
0.808765,0.029880,0.003984,0.057769,0.808765,0.138539,816547116831096714,same
0.256972,0.031873,0.009960,0.023904,0.256972,0.140805,8829800575326471092,same
,,,,,,6167765558611122001,same
0.882470,0.001992,0.727092,0.312749,0.882470,0.163071,3297518539528063244,same
0.573705,0.003984,0.001992,0.535857,0.573705,0.128422,2631370994382736275,same
0.800797,0.001992,0.001992,0.432271,0.800797,0.128422,1615441866612766531,same
0.637450,0.001992,0.001992,0.398406,0.637450,0.118379,1291016910850211788,same
0.153386,0.003984,0.001992,0.153386,0.123506,0.118379,7732689768466340255,same
0.227092,0.001992,0.001992,0.227092,0.201195,0.162315,3688976626665212147,same
0.310757,0.003984,0.001992,0.013944,0.310757,0.162315,3640305172739557200,same
0.404382,0.061753,0.404382,0.079681,0.023904,0.042828,3063547862973233978,same
0.374502,0.374502,0.193227,0.207171,0.237052,0.042828,1661586278954691004,same
0.332669,0.332669,0.001992,0.085657,0.101594,0.096192,3513096657293763498,same
0.992032,0.029880,0.001992,0.039841,0.992032,0.075888,2552202273431738809,same
0.350598,0.019920,0.350598,0.179283,0.063745,0.123065,5082592390003176944,same
0.689243,0.119522,0.001992,0.211155,0.689243,0.123686,4874950667991634355,same
0.591633,0.105578,0.075697,0.276892,0.591633,0.000774,5660913536726775607,same
0.249004,0.049801,0.001992,0.249004,0.197211,0.205721,2963922454782723562,same
0.613546,0.137450,0.001992,0.001992,0.613546,0.112214,5246472222950714814,same
0.938247,0.011952,0.013944,0.356574,0.938247,0.049189,2773720777952774532,same
0.784861,0.009960,0.003984,0.135458,0.784861,0.049189,2546557558273558521,same
0.928287,0.163347,0.735060,0.171315,0.928287,0.118467,7088268661926059882,same
0.601594,0.003984,0.015936,0.233068,0.601594,0.008509,1673154954631950016,same
0.157371,0.005976,0.021912,0.083665,0.157371,0.017469,1354270631693419936,same
0.657371,0.011952,0.011952,0.306773,0.657371,0.017469,2395227950202474271,same
0.984064,0.005976,0.338645,0.011952,0.984064,0.030833,4738242305346828579,same
0.013944,0.013944,0.001992,0.001992,0.001992,0.001515,3613763398325867510,same
0.292829,0.015936,0.001992,0.165339,0.292829,0.005768,4992646160872403345,same
0.982072,0.037849,0.001992,0.213147,0.982072,0.046306,4448001385771232026,same
0.687251,0.043825,0.005976,0.009960,0.687251,0.051773,3208953828449142855,same
0.402390,0.007968,0.402390,0.233068,0.147410,0.001156,7696690982596638697,same
0.458167,0.458167,0.001992,0.241036,0.139442,0.111599,8712318658184362193,same
0.952191,0.952191,0.001992,0.187251,0.310757,0.057863,7451771257252726798,same
0.984064,0.043825,0.001992,0.051793,0.984064,0.167211,7143580659452394635,same
0.380478,0.001992,0.037849,0.380478,0.151394,0.030991,1841091467854935780,same
0.992032,0.037849,0.083665,0.059761,0.992032,0.030991,807526828914957696,same
0.318725,0.225100,0.007968,0.051793,0.318725,0.030991,2920614436481671072,same
0.278884,0.007968,0.001992,0.278884,0.266932,0.004116,6004429999009036449,same
0.219124,0.141434,0.043825,0.219124,0.053785,0.004116,6342937352668584967,same
0.980080,0.292829,0.003984,0.047809,0.980080,0.067297,5752096641631458482,same
0.643426,0.003984,0.003984,0.003984,0.643426,0.177032,6803413571935886398,same
0.274900,0.067729,0.001992,0.272908,0.274900,0.014162,1781059538265822813,same
0.918327,0.035857,0.003984,0.195219,0.918327,0.076515,7130474167469434247,same
0.794821,0.019920,0.693227,0.766932,0.794821,0.218946,4439620186020819214,same
0.356574,0.095618,0.001992,0.031873,0.356574,0.169145,8343246510866123679,same
0.858566,0.005976,0.001992,0.137450,0.858566,0.042871,2773186349291572104,same
0.816733,0.021912,0.816733,0.256972,0.651394,0.010341,98295319791770531,same
0.545817,0.013944,0.095618,0.067729,0.545817,0.006746,4690123532544105378,same
0.669323,0.015936,0.049801,0.669323,0.123506,0.006746,6035051800006072779,same
0.683267,0.001992,0.683267,0.245020,0.500000,0.006746,6130483835343798366,same
0.838645,0.001992,0.645418,0.838645,0.370518,0.006746,2865861986219481976,same
0.784861,0.001992,0.037849,0.784861,0.374502,0.006746,8090128065455535249,same
0.766932,0.001992,0.239044,0.766932,0.462151,0.006746,6493268342594484388,same
0.111554,0.001992,0.093625,0.111554,0.001992,0.006746,1720533603779298092,same
0.709163,0.031873,0.045817,0.007968,0.709163,0.048996,6506567222469747764,same
,,,,,,3217727199772926904,same
0.942231,0.001992,0.942231,0.410359,0.292829,0.041024,277455677049613690,same
0.515936,0.069721,0.051793,0.173307,0.515936,0.130372,7930727983662747269,same
0.936255,0.029880,0.001992,0.567729,0.936255,0.040072,6361777102927115185,same
0.974104,0.015936,0.003984,0.153386,0.974104,0.043674,5476977531771139310,same
0.117530,0.001992,0.023904,0.117530,0.081673,0.236864,6413582023652626519,same
0.041833,0.001992,0.001992,0.001992,0.041833,0.093436,496754387464768190,same
0.988048,0.001992,0.001992,0.003984,0.988048,0.080161,5476495139592573412,same
0.009960,0.001992,0.001992,0.001992,0.009960,0.030473,3577093783707269062,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.316279,8975193827504861342,same
0.041833,0.001992,0.041833,0.001992,0.001992,0.309579,2236304402791316877,same
0.754980,0.001992,0.013944,0.145418,0.754980,0.001861,5614289831333802488,same
0.810757,0.033865,0.003984,0.043825,0.810757,0.001861,5178811547503434628,same
0.416335,0.001992,0.001992,0.416335,0.197211,0.059975,5882242106264626761,same
0.047809,0.001992,0.001992,0.047809,0.001992,0.093088,3555887998715308348,same
,,,,,,284620075754187085,same
,,,,,,2764641579092651665,same
,,,,,,4589103046558802512,same
0.950199,0.001992,0.001992,0.386454,0.950199,0.008320,3031174881869611391,same
0.729084,0.001992,0.729084,0.119522,0.119522,0.132350,8324371145039163877,same
0.410359,0.001992,0.402390,0.410359,0.213147,0.089090,6053789640949568218,same
0.404382,0.001992,0.001992,0.123506,0.404382,0.196609,441402545305851250,same
0.860558,0.001992,0.215139,0.067729,0.860558,0.134248,1206700646493434501,same
0.912351,0.177291,0.209163,0.256972,0.912351,0.055042,606841890334405604,same
0.219124,0.219124,0.059761,0.197211,0.173307,0.060915,4816236721993739603,same
0.336653,0.023904,0.001992,0.113546,0.336653,0.017982,6194164547664397559,same
0.478088,0.017928,0.007968,0.478088,0.001992,0.073621,2840425822392545418,same
0.806773,0.007968,0.001992,0.806773,0.501992,0.001866,7429299957928659218,same
0.687251,0.005976,0.687251,0.063745,0.087649,0.083668,6335197512688004259,same
0.075697,0.001992,0.061753,0.075697,0.029880,0.010770,1582422452251718644,same
0.083665,0.011952,0.037849,0.083665,0.001992,0.010770,826150842508897302,same
0.898406,0.001992,0.898406,0.001992,0.001992,0.167435,102345523546365592,same
0.260956,0.001992,0.260956,0.005976,0.001992,0.167435,8863417511827843199,same
0.201195,0.001992,0.201195,0.001992,0.001992,0.157036,3419524380708327785,same
0.037849,0.001992,0.037849,0.001992,0.001992,0.157036,5673504218074963807,same
0.322709,0.003984,0.003984,0.322709,0.177291,0.005034,2980605525828697196,same
0.878486,0.075697,0.005976,0.607570,0.878486,0.005034,5086247178220397296,same
0.547809,0.001992,0.001992,0.396414,0.547809,0.005034,5627645905770008037,same
0.717131,0.077689,0.001992,0.330677,0.717131,0.097168,5109953357625214228,same
0.992032,0.252988,0.001992,0.517928,0.992032,0.042465,8593887761578163429,same
0.227092,0.173307,0.001992,0.227092,0.165339,0.042465,4745359140598108400,same
0.593625,0.085657,0.001992,0.011952,0.593625,0.055428,2655641231561116367,same
0.121514,0.001992,0.013944,0.121514,0.001992,0.057085,3225546144746738518,same
0.910359,0.442231,0.013944,0.316733,0.910359,0.008176,6764717284979066428,same
0.639442,0.229084,0.021912,0.159363,0.639442,0.008176,6356696681095067800,same
0.193227,0.001992,0.003984,0.193227,0.057769,0.120997,7906523758578186925,same
0.304781,0.001992,0.001992,0.235060,0.304781,0.034459,2484174813318899818,same
0.197211,0.001992,0.001992,0.197211,0.029880,0.034459,8112014146639598772,same
0.864542,0.003984,0.059761,0.551793,0.864542,0.018227,6231512918482729230,same
0.169323,0.075697,0.001992,0.045817,0.169323,0.017949,3615085109589840632,same
0.127490,0.001992,0.005976,0.083665,0.127490,0.017949,6643794143385650134,same
0.057769,0.037849,0.001992,0.057769,0.009960,0.042363,5809513462020551793,same
0.832669,0.135458,0.001992,0.033865,0.832669,0.099896,7065032414021251986,same
0.219124,0.001992,0.007968,0.219124,0.057769,0.054923,9041266850118431064,same
0.944223,0.017928,0.009960,0.175299,0.944223,0.037641,4649597095316846867,same
0.551793,0.035857,0.005976,0.551793,0.388446,0.037641,5521070238950677765,same
0.215139,0.215139,0.001992,0.067729,0.091633,0.085469,6456216703405246498,same
0.464143,0.009960,0.001992,0.374502,0.464143,0.008466,7663280388416127271,same
0.135458,0.003984,0.001992,0.031873,0.135458,0.012912,5560928834417389557,same
0.904382,0.003984,0.001992,0.191235,0.904382,0.084068,7387082456804368789,same
0.498008,0.001992,0.125498,0.005976,0.498008,0.142718,4557561981529247297,same
0.615538,0.029880,0.001992,0.063745,0.615538,0.142718,4213946278780143667,same
0.175299,0.001992,0.025896,0.175299,0.117530,0.142718,756686518712426779,same
0.505976,0.029880,0.039841,0.033865,0.505976,0.034232,3130692362290422214,same
0.695219,0.001992,0.001992,0.695219,0.408367,0.034232,2310697608052495320,same
0.591633,0.320717,0.091633,0.143426,0.591633,0.049078,8825214467770965779,same
0.276892,0.001992,0.029880,0.276892,0.173307,0.125260,2509743614182568434,same
0.994024,0.001992,0.001992,0.043825,0.994024,0.048571,3527183994485402632,same
0.294821,0.091633,0.007968,0.294821,0.237052,0.133164,5413041536979709637,same
0.719124,0.119522,0.719124,0.424303,0.001992,0.032568,5863550576397394631,same
0.912351,0.001992,0.912351,0.274900,0.061753,0.047525,6885900332110010517,same
0.693227,0.003984,0.047809,0.693227,0.511952,0.144706,4456464926879947095,same
0.336653,0.274900,0.336653,0.011952,0.089641,0.009991,6334995230803937116,same
0.233068,0.001992,0.001992,0.233068,0.045817,0.015784,6034128088988625087,same
0.796813,0.001992,0.001992,0.197211,0.796813,0.015784,8103625373109612204,same
0.344622,0.003984,0.001992,0.268924,0.344622,0.015784,6056893285389901364,same
0.215139,0.001992,0.001992,0.009960,0.215139,0.015784,3464591193717843924,same
0.205179,0.001992,0.001992,0.057769,0.205179,0.008012,3669261652914147261,same
0.382470,0.001992,0.001992,0.213147,0.382470,0.008012,2054252653048320048,same
0.055777,0.003984,0.001992,0.041833,0.055777,0.008012,7113095586973922287,same
0.087649,0.001992,0.001992,0.087649,0.037849,0.008012,8669046631290956972,same
0.812749,0.059761,0.001992,0.125498,0.812749,0.146329,6791386418033479748,same
0.322709,0.003984,0.001992,0.029880,0.322709,0.085115,8764266710971118953,same
0.930279,0.125498,0.001992,0.221116,0.930279,0.085115,3684120642128648285,same
0.691235,0.129482,0.001992,0.201195,0.691235,0.114161,1803297446713858168,same
0.804781,0.001992,0.001992,0.804781,0.205179,0.114161,2999223172126814946,same
0.659363,0.007968,0.009960,0.659363,0.488048,0.187835,2242844714813797279,same
0.294821,0.003984,0.001992,0.266932,0.294821,0.160714,6411743479568898825,same
0.496016,0.037849,0.496016,0.324701,0.338645,0.032624,738333056358141626,same
0.474104,0.001992,0.017928,0.474104,0.009960,0.008219,1770889765466094209,same
,,,,,,4416023266925416983,same
,,,,,,6233935536007548341,same
,,,,,,1898551034914242547,same
,,,,,,4378622791244345083,same
0.886454,0.139442,0.019920,0.213147,0.886454,0.131649,4189824326607878632,same
0.280876,0.021912,0.280876,0.175299,0.163347,0.184437,3396191747817847035,same
,,,,,,782295004860670164,same
0.683267,0.001992,0.683267,0.266932,0.089641,0.134144,6964368777860798608,same
0.760956,0.001992,0.760956,0.075697,0.129482,0.134144,184220230720422277,same
0.398406,0.001992,0.398406,0.035857,0.013944,0.107900,3129198925884273273,same
0.860558,0.001992,0.860558,0.581673,0.063745,0.107900,3638509353524106780,same
