15941,0.0,0.22,0.93
40234,0.0,0.96,0.93
4405,0.0,0.02,0.87
35649,0.0,0.11,0.45
34796,0.0,0.04,0.94
43627,0.0,0.2,0.61
5308,0.0,0.87,0.94
62080,0.0,0.54,1.0
27984,0.0,0.12,0.11
15244,0.0,0.15,0.6
598,0.02,0.2,0.11
24842,0.0,0.0,0.1
15056,0.0,0.67,0.6
26721,0.0,0.23,0.54
60547,0.0,0.0,0.16
24964,0.0,0.3,0.14
13322,0.0,0.27,0.79
22993,0.0,0.85,0.53
39690,0.0,0.31,0.45
50678,0.0,0.48,0.95
42060,0.0,0.49,0.36
50040,0.0,0.81,0.22
21099,0.0,0.02,0.38
55196,0.0,0.13,0.44
15696,0.0,0.03,0.34
37536,0.0,0.04,0.38
1290,0.0,0.18,0.36
23055,0.0,0.0,0.12
49600,0.0,0.62,0.89
60169,0.0,0.42,0.96
58674,0.0,0.74,0.83
30991,0.0,0.39,0.55
1828,0.0,0.02,0.34
60143,0.0,0.34,0.75
39138,0.0,0.0,0.03
46639,0.0,0.46,1.0
48326,0.0,0.18,0.27
44220,0.0,0.18,0.05
37136,0.0,0.41,1.0
28405,0.0,0.99,0.99
994,0.0,0.97,0.62
13410,0.0,0.21,0.83
38858,0.0,0.28,0.89
47104,0.0,0.0,0.11
30062,0.0,0.22,0.18
23951,0.0,0.53,0.99
60127,0.0,0.09,0.09
17375,0.0,0.35,0.56
38715,0.0,0.43,1.0
40495,0.0,0.17,0.91
24515,0.0,0.1,0.93
50327,0.0,0.4,1.0
14427,0.0,0.24,0.75
13776,0.0,0.85,0.93
34611,0.0,0.0,0.74
16101,0.0,0.55,1.0
10120,0.0,0.97,0.8
60322,0.0,0.22,0.82
33457,0.0,0.87,0.97
6989,0.0,0.42,0.82
9783,0.0,0.0,0.88
33360,0.0,0.5,1.0
10571,0.0,0.2,0.79
49597,0.0,0.91,0.41
37362,0.03,0.01,0.0
27188,0.0,0.97,0.98
7285,0.0,0.54,0.57
3469,0.0,0.97,0.98
22066,0.0,0.59,0.05
28151,0.0,0.96,0.46
2977,0.0,0.39,0.34
5458,0.0,0.44,1.0
55157,0.0,0.03,0.15
13257,0.0,0.52,0.99
54943,0.0,0.42,0.23
33183,0.0,0.78,0.85
27057,0.0,0.3,0.08
19377,0.0,0.17,0.99
10787,0.0,0.11,0.26
43059,0.01,0.3,0.21
16392,0.0,0.06,0.63
30629,0.0,0.14,0.81
8713,0.0,0.34,0.18
2731,0.0,0.0,0.2
49354,0.0,0.52,1.0
6059,0.0,0.01,0.06
2124,0.0,0.11,0.45
24628,0.0,0.07,1.0
956,0.0,0.39,0.93
42102,0.0,0.06,1.0
35619,0.0,0.11,0.92
6607,0.0,0.0,0.6
26248,0.0,0.88,1.0
26637,0.0,0.74,0.91
40586,0.0,0.0,0.0
59397,0.04,0.24,1.0
57784,0.0,0.19,0.8
41705,0.0,0.41,0.93
35188,0.0,0.92,0.54
61849,0.0,0.2,1.0
18791,0.0,0.49,0.8
14094,0.0,0.02,0.52
4271,0.0,0.66,0.45
20689,0.0,0.62,0.88
25041,0.0,0.0,0.76
25373,0.0,0.1,0.98
47517,0.0,0.52,0.53
9931,0.0,0.72,0.51
40622,0.0,0.85,0.85
23884,0.0,0.21,0.98
12128,0.0,0.33,0.99
33693,0.0,0.19,1.0
8189,0.0,0.56,0.84
22188,0.0,0.21,0.39
41627,0.0,0.08,0.19
51355,0.0,0.59,0.89
30414,0.0,0.53,0.03
12016,0.0,0.12,0.66
26949,0.0,0.44,0.55
49578,0.0,0.5,0.2
31835,0.0,0.28,0.01
4443,0.0,0.03,0.07
1482,0.0,0.21,0.82
24510,0.0,0.41,0.92
2806,0.08,0.16,0.16
25517,0.0,0.79,1.0
41646,0.0,0.48,0.78
1517,0.0,0.33,0.79
53053,0.0,0.44,0.08
48922,0.0,0.79,0.99
7403,0.0,0.05,0.62
27763,0.0,0.23,0.96
59358,0.0,0.77,0.79
16951,0.0,0.05,0.8
45773,0.0,0.74,0.7
15536,0.0,0.41,0.47
73,0.0,0.56,1.0
39642,0.0,0.39,0.48
32452,0.0,0.4,0.8
1060,0.0,0.66,1.0
2593,0.0,0.25,1.0
30954,0.0,0.19,0.76
5543,0.01,0.66,0.35
1758,0.0,0.69,0.79
56449,0.0,0.0,0.84
6615,0.0,0.73,0.97
136,0.0,0.05,0.22
40891,0.0,0.06,0.6
55796,0.0,0.77,0.93
60802,0.0,0.31,0.61
6978,0.0,0.13,1.0
28416,0.0,0.18,1.0
18789,0.0,0.89,0.94
8080,0.0,0.38,0.58
11197,0.0,0.8,0.34
22288,0.0,0.02,1.0
24401,0.0,0.02,0.51
18266,0.01,0.52,0.0
39827,0.0,0.83,0.44
44897,0.0,0.75,0.6
3906,0.0,0.64,0.33
34628,0.0,0.45,0.92
52751,0.0,0.02,1.0
46339,0.04,0.43,0.48
5711,0.0,0.01,1.0
42579,0.0,0.01,0.52
7733,0.0,0.74,0.76
26881,0.0,0.04,0.31
62224,0.0,0.04,0.01
26608,0.0,0.29,0.14
44356,0.0,0.83,0.84
10361,0.0,0.07,0.45
42643,0.0,0.13,0.0
24802,0.0,0.8,0.65
4475,0.0,0.08,0.98
54623,0.0,0.04,0.84
60013,0.0,0.26,0.69
4493,0.0,0.38,0.53
17960,0.0,0.59,0.39
920,0.0,0.98,0.8
3063,0.0,0.05,0.1
9852,0.0,0.0,0.32
7491,0.0,0.62,0.72
31813,0.1,0.6,0.39
52139,0.0,0.0,0.74
11402,0.06,0.09,0.87
32681,0.0,0.08,0.58
54377,0.0,0.08,0.72
57480,0.0,0.2,0.72
45429,0.0,0.19,0.56
16924,0.0,0.0,0.58
25715,0.01,0.02,0.25
56491,0.0,0.67,0.48
35975,0.0,0.35,0.76
50098,0.0,0.62,0.71
16592,0.0,0.18,0.05
12762,0.0,0.84,0.53
48947,0.0,0.16,0.73
35036,0.0,0.08,0.13
57864,0.0,0.0,0.99
41439,0.0,0.32,1.0
42925,0.0,0.04,0.65
24931,0.0,0.83,0.48
60680,0.0,0.41,1.0
53872,0.0,0.0,0.61
43183,0.0,0.23,0.94
28085,0.01,0.13,0.66
18111,0.0,0.55,0.99
13332,0.0,0.07,1.0
26931,0.0,0.89,1.0
37888,0.0,0.13,0.0
22331,0.0,0.27,0.6
62073,0.0,0.44,0.87
28516,0.0,0.01,0.99
33357,0.0,0.84,0.68
50983,0.0,0.04,0.16
6785,0.0,0.1,1.0
27142,0.0,0.37,0.3
14864,0.0,0.79,0.75
1072,0.0,0.65,0.71
10311,0.0,0.72,1.0
18713,0.0,0.12,0.54
39784,0.0,0.02,0.18
21560,0.0,0.63,0.99
39972,0.0,0.0,0.35
49200,0.0,0.01,0.85
30292,0.0,0.36,1.0
53269,0.0,0.93,0.8
28789,0.02,0.09,0.56
18943,0.02,0.16,0.83
14674,0.0,0.15,0.91
26453,0.0,0.0,0.0
55079,0.0,0.47,0.8
29083,0.0,0.27,0.86
29026,0.0,0.02,1.0
3375,0.0,0.3,0.15
16014,0.0,0.85,0.27
29179,0.0,0.0,0.15
45884,0.0,0.81,0.83
29035,0.0,0.09,0.18
54128,0.0,0.2,0.42
7516,0.0,0.36,0.21
45909,0.0,0.06,0.72
39006,0.0,0.11,1.0
29995,0.0,0.0,1.0
11509,0.0,0.6,0.15
41657,0.0,0.0,1.0
2694,0.0,0.77,1.0
9481,0.0,0.75,0.21
45779,0.0,0.95,0.2
60570,0.0,0.24,1.0
29306,0.0,0.99,0.78
33673,0.0,0.23,0.15
18010,0.0,0.75,0.68
46220,0.0,0.21,1.0
59583,0.0,0.0,0.16
60278,0.0,0.14,0.59
11562,0.0,0.16,0.04
38006,0.0,0.28,0.47
15926,0.0,0.64,0.39
19909,0.0,0.61,0.56
22172,0.0,0.89,0.99
26242,0.0,0.19,0.98
43659,0.0,0.24,1.0
38452,0.01,0.04,0.44
4973,0.0,0.19,0.61
45836,0.0,0.49,0.72
2118,0.0,0.85,0.87
50523,0.0,0.91,0.78
17156,0.0,0.09,0.83
57698,0.0,0.25,0.62
23795,0.0,0.68,0.25
15657,0.0,0.17,0.33
45143,0.0,0.02,1.0
25757,0.0,0.93,0.73
49163,0.0,0.69,0.95
57048,0.0,0.73,0.42
8289,0.0,0.19,1.0
28962,0.0,0.01,0.54
9547,0.0,0.05,0.73
28226,0.0,0.0,0.13
52840,0.0,0.01,0.41
38183,0.0,0.56,0.27
39732,0.0,0.61,0.99
49250,0.0,0.16,0.34
33720,0.0,0.9,0.36
13109,0.0,0.48,0.73
26747,0.0,0.99,0.96
58713,0.0,0.69,0.31
33947,0.0,0.67,0.82
41751,0.0,0.65,0.94
34444,0.0,0.74,0.7
9363,0.0,0.6,0.97
38649,0.0,0.02,0.7
57931,0.0,0.1,0.35
18985,0.0,0.98,0.86
50789,0.0,0.42,0.45
25401,0.0,0.44,0.96
43682,0.0,0.24,0.05
31173,0.0,0.44,0.99
17987,0.0,0.29,0.13
50941,0.0,0.74,0.06
33980,0.0,0.66,0.77
9888,0.0,0.5,1.0
55978,0.0,0.74,0.57
16292,0.0,0.0,0.89
15165,0.0,0.11,0.99
50148,0.0,0.48,0.05
25915,0.0,0.76,0.13
28322,0.0,0.18,0.23
39507,0.0,0.32,0.97
3652,0.0,0.45,0.33
22174,0.0,0.06,0.62
49890,0.0,0.0,0.12
14932,0.0,0.0,0.17
43565,0.0,0.72,0.59
5002,0.0,0.39,0.68
59268,0.0,0.11,0.16
39392,0.0,0.15,0.34
5878,0.0,0.86,0.13
53131,0.0,0.2,0.07
6144,0.0,0.56,0.99
44929,0.02,0.0,0.19
53664,0.0,0.01,0.05
35330,0.0,0.18,1.0
5865,0.0,0.88,0.76
11633,0.0,0.74,0.6
61322,0.0,0.03,0.27
1275,0.0,0.78,0.18
20978,0.0,0.59,0.93
51346,0.0,0.21,0.34
12544,0.0,0.98,0.87
23590,0.0,0.0,0.82
11592,0.0,0.26,0.08
34132,0.01,0.73,0.58
42175,0.0,0.0,0.9
38008,0.0,0.55,1.0
20686,0.0,0.35,0.9
15896,0.0,0.27,0.61
16639,0.0,0.04,0.96
47361,0.0,1.0,0.37
30649,0.0,0.68,0.09
52118,0.0,0.09,0.98
20881,0.0,0.11,0.71
40783,0.0,0.75,0.92
56602,0.01,0.08,0.63
35588,0.0,0.64,0.93
17532,0.0,0.01,0.84
3392,0.0,0.83,0.86
39134,0.0,0.87,0.19
54291,0.0,0.66,0.97
3016,0.0,0.19,1.0
39202,0.0,0.79,0.86
38707,0.05,0.01,0.81
42154,0.0,0.76,1.0
30088,0.0,0.6,0.44
2267,0.0,0.8,0.55
59024,0.0,0.23,0.01
40054,0.0,0.46,1.0
59244,0.01,0.68,0.58
15691,0.0,0.91,1.0
5607,0.0,0.28,0.28
36873,0.0,0.37,0.71
4193,0.0,0.04,0.76
49742,0.0,0.14,1.0
16362,0.0,0.15,0.88
5479,0.0,0.19,0.61
16755,0.0,0.62,0.85
49738,0.0,0.46,0.79
34273,0.0,0.13,0.43
5579,0.0,0.29,0.93
24827,0.0,0.0,0.2
14309,0.0,0.02,0.4
14046,0.0,0.0,0.51
49809,0.0,0.72,0.46
17988,0.0,0.42,1.0
4551,0.0,0.77,0.87
56801,0.0,0.02,0.46
34593,0.0,0.41,0.89
45450,0.0,0.39,0.1
51469,0.0,0.53,0.58
33957,0.0,0.11,0.82
18091,0.0,0.89,0.91
61971,0.0,0.02,0.99
33313,0.0,0.86,0.85
60642,0.0,0.69,0.9
29128,0.0,0.19,0.0
60687,0.0,0.06,0.31
45276,0.0,0.68,0.7
27714,0.0,0.83,0.31
8188,0.0,0.23,0.87
27309,0.01,0.22,0.17
26715,0.01,0.04,0.03
41545,0.0,0.22,0.84
58393,0.0,0.79,0.08
26337,0.0,0.25,0.82
11513,0.0,0.24,1.0
39327,0.0,0.05,0.02
59456,0.0,0.51,0.84
38472,0.01,0.46,1.0
839,0.0,0.71,0.83
30223,0.0,0.03,0.38
3689,0.03,0.33,0.96
53643,0.0,0.84,0.41
18063,0.0,0.77,0.32
16061,0.0,0.04,0.49
23734,0.0,0.0,0.83
17766,0.0,0.0,0.9
20774,0.0,0.3,1.0
36198,0.0,0.0,0.77
40529,0.0,0.94,0.78
33444,0.0,0.62,0.91
5092,0.0,0.23,0.67
26315,0.0,0.92,0.85
34023,0.0,0.02,0.09
13538,0.0,0.11,0.68
53173,0.0,0.02,0.84
27960,0.0,0.59,0.38
54674,0.0,0.56,1.0
53387,0.0,0.8,0.72
34952,0.0,0.16,0.66
33079,0.0,0.39,0.8
44652,0.0,0.0,0.06
9795,0.0,0.7,0.09
15312,0.0,0.09,0.26
5210,0.0,0.37,0.69
9483,0.0,0.88,0.5
47326,0.0,0.26,1.0
35019,0.0,0.0,0.16
13277,0.0,0.51,0.18
42770,0.0,0.0,0.0
59934,0.0,0.01,0.86
23567,0.01,0.37,0.31
36760,0.0,0.75,1.0
10128,0.0,0.29,0.15
33324,0.0,0.86,0.37
32628,0.0,0.83,0.68
40142,0.0,0.5,0.69
39705,0.0,0.85,0.69
5018,0.0,0.0,0.84
51301,0.0,0.38,0.98
37973,0.0,0.47,1.0
26841,0.0,0.64,0.55
2945,0.0,0.0,0.76
25151,0.0,0.9,0.48
55713,0.0,0.32,0.38
2623,0.0,0.2,1.0
31388,0.0,0.0,0.07
20885,0.0,0.18,0.74
19082,0.0,0.94,0.46
4018,0.0,0.61,0.76
30126,0.0,0.82,0.17
52565,0.0,0.53,0.79
60658,0.0,0.27,0.05
13318,0.0,0.23,0.99
24661,0.0,0.52,1.0
28306,0.0,0.17,0.97
18727,0.0,0.25,0.24
21425,0.0,0.06,0.66
29334,0.0,0.83,0.1
53219,0.0,0.09,0.14
38229,0.0,0.21,0.59
7427,0.0,0.28,0.98
40929,0.0,0.1,0.27
3656,0.0,0.1,0.36
3384,0.0,0.16,0.99
36591,0.0,0.29,0.92
525,0.0,0.87,0.02
57964,0.0,0.05,0.33
7306,0.0,1.0,0.78
33333,0.0,0.2,0.37
17617,0.0,0.05,0.35
20970,0.0,0.87,0.08
716,0.0,0.45,0.95
62282,0.0,0.38,0.28
55765,0.0,0.81,0.81
10877,0.0,0.68,1.0
24032,0.0,0.01,0.35
29221,0.0,0.22,0.72
834,0.0,0.0,0.08
59738,0.0,0.53,0.93
61688,0.0,0.06,0.34
51275,0.0,0.66,0.01
52034,0.0,0.84,0.18
33986,0.0,0.59,0.38
15758,0.0,0.03,0.9
41825,0.0,0.1,0.1
34266,0.0,0.28,0.08
7118,0.0,0.13,0.97
13644,0.0,0.99,0.85
30363,0.0,0.48,0.96
45517,0.0,0.01,0.59
40647,0.0,0.25,0.28
1254,0.0,0.85,0.69
28636,0.0,0.99,0.23
49490,0.0,0.25,0.71
10901,0.0,0.14,0.65
19984,0.04,0.42,0.37
42975,0.0,0.13,1.0
56499,0.0,0.69,0.98
15342,0.0,0.92,0.55
39588,0.0,0.72,0.96
52196,0.0,0.48,0.4
60113,0.0,0.26,0.96
46793,0.0,0.96,0.6
48743,0.0,0.08,0.52
59136,0.0,0.0,0.69
48368,0.0,0.12,0.43
11167,0.0,0.17,0.24
47831,0.0,0.35,0.08
16585,0.0,0.72,0.96
15524,0.0,0.49,0.08
38267,0.0,0.37,0.95
42085,0.0,0.53,0.81
7551,0.0,0.05,0.01
31627,0.0,0.05,1.0
52363,0.0,0.15,0.88
14230,0.0,0.46,0.5
16316,0.0,0.0,0.25
11752,0.0,0.2,0.93
58287,0.0,0.87,1.0
43040,0.0,0.26,0.89
17936,0.0,0.63,0.87
29166,0.0,0.03,0.46
60457,0.0,0.09,0.55
6069,0.0,0.64,0.93
25,0.0,0.12,0.56
49005,0.0,0.33,0.12
38078,0.0,0.74,0.32
14381,0.0,0.85,0.22
1697,0.0,0.22,0.92
19386,0.0,0.76,0.77
42257,0.0,0.16,0.08
11733,0.0,0.01,0.68
48654,0.0,0.25,1.0
498,0.0,0.96,0.88
58493,0.0,0.72,0.96
35781,0.0,0.87,0.52
6926,0.0,0.04,0.41
59591,0.0,0.53,0.3
40713,0.0,0.64,0.75
13188,0.0,0.83,1.0
23281,0.0,0.0,0.27
25606,0.0,0.77,1.0
7788,0.0,0.83,1.0
29344,0.0,0.47,0.57
14107,0.0,0.09,0.95
33224,0.0,0.81,0.22
60371,0.0,0.66,0.41
9049,0.0,0.16,0.3
6044,0.0,0.09,0.02
22168,0.0,0.16,0.74
55540,0.0,0.61,1.0
39024,0.0,0.44,0.05
52709,0.0,0.01,0.78
33334,0.0,0.0,0.81
3059,0.0,0.25,0.87
15106,0.0,0.75,0.67
31602,0.02,0.49,0.65
37754,0.0,0.85,0.67
34887,0.0,0.44,0.09
11766,0.0,0.45,0.58
28250,0.0,0.0,0.88
54236,0.0,0.11,0.59
61813,0.0,0.41,0.59
58774,0.0,0.95,0.87
35813,0.01,0.11,0.16
5733,0.0,0.3,0.86
48100,0.0,0.91,0.98
5654,0.04,0.73,0.94
37292,0.0,0.15,0.77
13569,0.01,0.02,0.96
49689,0.0,0.15,1.0
13582,0.0,0.19,0.53
41104,0.01,0.38,0.88
17434,0.0,0.32,0.02
2248,0.0,0.01,1.0
60191,0.0,0.86,0.69
37430,0.0,0.01,0.35
11749,0.0,0.95,0.74
20539,0.0,0.0,1.0
33016,0.0,0.3,0.99
11228,0.0,0.0,0.02
3329,0.0,0.19,0.84
36258,0.0,0.0,0.31
17721,0.0,0.26,1.0
14768,0.0,0.0,1.0
24206,0.0,0.84,0.0
50831,0.0,0.83,0.65
42619,0.0,0.42,1.0
12175,0.0,0.38,0.36
17919,0.0,0.14,0.71
50721,0.0,0.44,0.23
56568,0.0,0.26,0.62
51756,0.0,0.25,0.94
45829,0.04,0.2,0.96
58218,0.0,0.7,0.44
14254,0.0,0.35,0.81
24937,0.0,0.78,0.32
40240,0.0,0.23,0.76
53631,0.0,0.32,0.8
46865,0.0,0.02,0.99
57504,0.0,0.37,0.05
24052,0.0,0.12,0.6
14257,0.0,0.16,0.76
6833,0.0,0.62,0.47
45289,0.0,0.57,1.0
57704,0.0,0.33,0.9
40895,0.0,0.23,0.77
25551,0.0,0.28,0.01
36225,0.0,0.25,0.31
9754,0.01,0.7,0.1
44595,0.0,0.0,0.21
9196,0.0,0.38,0.43
15151,0.0,0.31,0.79
27890,0.0,0.71,0.37
28400,0.0,0.59,0.7
21822,0.0,0.35,0.27
57811,0.0,0.52,1.0
8373,0.0,0.35,0.61
32510,0.0,0.45,0.39
39121,0.0,0.25,0.04
3681,0.0,0.32,0.77
4690,0.0,0.5,1.0
11410,0.0,0.55,0.75
3125,0.0,0.14,0.8
48443,0.0,0.83,0.95
29999,0.0,0.03,0.08
44915,0.0,0.21,0.77
61067,0.0,0.55,1.0
29000,0.0,0.47,0.68
43694,0.0,0.25,0.28
16220,0.0,0.03,0.77
42982,0.0,0.01,0.92
47223,0.0,0.51,0.78
40012,0.0,0.24,0.12
37261,0.0,0.91,0.85
46767,0.01,0.04,0.3
2639,0.0,0.02,0.12
26574,0.0,0.25,1.0
22592,0.0,0.63,0.34
16110,0.0,0.49,0.71
14325,0.0,0.97,0.93
32310,0.0,0.27,0.32
51152,0.0,0.05,1.0
39856,0.0,0.71,1.0
45083,0.0,0.0,0.24
24674,0.0,0.25,1.0
61530,0.02,0.92,1.0
5630,0.0,0.85,0.55
16411,0.0,0.01,1.0
58435,0.0,0.34,0.46
56594,0.0,0.11,0.97
50620,0.0,0.24,0.33
3212,0.0,0.01,1.0
42358,0.0,0.46,0.57
42831,0.0,0.72,0.34
9689,0.0,0.3,0.95
8238,0.0,0.84,0.47
50927,0.0,0.36,0.51
33750,0.0,0.33,0.67
3521,0.0,0.0,0.85
36910,0.0,0.3,0.85
18852,0.0,0.03,0.0
33551,0.0,0.0,0.14
57150,0.0,0.2,0.54
35834,0.0,0.01,0.22
18446,0.0,0.36,0.92
2678,0.0,0.68,0.64
58928,0.02,0.81,0.83
50595,0.0,0.5,0.87
38770,0.0,0.75,0.88
1152,0.0,0.4,0.99
16589,0.0,0.52,0.12
29678,0.0,0.0,0.91
59822,0.0,0.0,1.0
30798,0.0,0.02,1.0
1057,0.0,0.77,0.45
42512,0.0,0.93,1.0
6244,0.0,0.24,0.52
31095,0.0,0.82,1.0
62276,0.0,0.39,0.6
56851,0.0,0.02,0.29
2096,0.0,0.41,1.0
18142,0.0,0.43,0.29
29723,0.0,0.09,1.0
10879,0.0,0.05,1.0
42160,0.0,0.35,0.76
55,0.0,0.04,0.86
21408,0.0,0.11,0.96
34053,0.0,0.02,0.89
43605,0.01,0.36,0.05
207,0.02,0.07,0.24
14737,0.0,0.14,0.04
29545,0.0,0.73,0.05
7110,0.0,0.08,0.12
39504,0.0,0.03,0.01
57036,0.0,0.12,1.0
41917,0.0,0.55,0.99
34943,0.0,0.03,0.16
47923,0.0,0.19,0.91
17756,0.0,0.66,0.0
58900,0.0,0.09,0.11
10686,0.0,0.0,0.09
7896,0.0,0.09,0.95
21569,0.0,0.58,0.86
17128,0.0,0.5,0.01
37381,0.0,0.05,0.96
21157,0.0,0.57,0.4
21834,0.02,0.65,0.22
55469,0.0,0.03,0.59
12915,0.0,0.02,0.69
45974,0.0,0.2,1.0
56942,0.0,0.32,0.15
60046,0.0,0.59,0.99
36084,0.0,0.0,0.98
50132,0.0,0.42,0.8
58684,0.0,0.66,0.09
18035,0.0,0.62,0.13
13956,0.0,0.45,0.23
45130,0.0,0.96,0.76
24809,0.0,0.33,0.7
21433,0.0,0.05,0.01
34301,0.0,0.0,0.81
34624,0.0,0.09,0.9
53097,0.0,0.17,1.0
53956,0.0,0.21,0.8
59973,0.0,0.82,0.91
20856,0.0,0.0,0.06
7645,0.0,0.23,0.3
235,0.0,0.3,0.82
20874,0.0,0.66,0.84
59100,0.0,0.15,0.69
26309,0.0,0.0,0.0
46875,0.0,0.57,0.7
19440,0.0,0.18,0.38
60903,0.0,0.27,0.0
8914,0.01,0.92,0.62
43716,0.0,0.06,0.23
35370,0.0,0.03,0.99
25361,0.0,0.35,0.98
36777,0.0,0.71,0.77
55360,0.0,0.95,0.11
1977,0.0,0.87,1.0
3367,0.0,0.27,0.08
55604,0.02,0.25,0.22
20411,0.0,0.25,0.74
26957,0.0,0.0,0.29
24527,0.0,0.29,0.24
48034,0.0,0.03,0.5
46374,0.0,0.95,0.15
44233,0.0,0.21,0.58
56311,0.0,0.1,0.62
11993,0.0,0.58,0.43
59329,0.0,0.02,0.82
26742,0.0,0.22,0.78
36616,0.0,0.96,0.51
46871,0.0,0.22,0.26
45120,0.01,0.5,0.0
35353,0.0,0.08,0.44
47743,0.0,0.07,0.1
4366,0.0,0.4,0.21
10702,0.0,0.68,0.61
31845,0.0,0.32,0.71
13558,0.0,0.45,0.98
26922,0.0,0.88,0.72
19619,0.0,0.26,0.03
59185,0.0,0.01,0.77
29503,0.0,0.47,0.03
10828,0.0,0.89,0.76
1373,0.0,0.2,0.24
22206,0.0,0.91,0.64
50911,0.0,0.0,0.02
29621,0.0,0.34,0.91
38195,0.0,0.99,0.86
41557,0.0,0.11,0.17
41468,0.0,0.94,0.16
25578,0.0,0.43,0.5
44455,0.0,0.17,0.53
32812,0.0,0.16,0.29
42093,0.0,0.75,1.0
18200,0.0,0.09,0.23
8148,0.0,0.95,0.18
35838,0.0,0.0,0.7
6399,0.0,0.01,0.51
31209,0.0,0.25,0.31
30841,0.0,0.58,0.34
14183,0.0,0.3,0.2
31099,0.0,0.75,0.83
2442,0.0,0.07,0.46
45955,0.0,0.91,0.86
34404,0.0,0.0,0.87
57514,0.0,0.42,0.95
43594,0.0,0.0,0.04
2627,0.0,0.0,0.73
1659,0.0,0.59,0.92
31474,0.0,0.22,0.3
58539,0.0,0.0,0.01
42986,0.0,0.84,1.0
58907,0.0,0.95,0.05
58012,0.0,0.7,0.98
53782,0.0,0.99,0.63
34762,0.0,0.23,0.07
44115,0.0,0.4,1.0
17914,0.0,0.06,0.11
38488,0.0,0.01,0.36
17161,0.0,0.05,0.49
15176,0.0,0.25,0.38
44839,0.0,0.02,0.28
54479,0.0,0.54,0.45
8586,0.0,0.72,0.85
45385,0.0,0.91,0.83
60873,0.0,0.46,0.37
13391,0.0,0.68,0.23
62208,0.0,0.88,0.13
54476,0.0,0.27,0.92
35120,0.0,0.01,0.66
4318,0.0,0.59,0.16
37831,0.0,0.31,0.68
25039,0.0,0.96,1.0
40141,0.0,0.13,0.04
35823,0.0,0.24,0.73
22999,0.0,0.4,0.2
8730,0.0,0.15,0.72
5862,0.0,0.0,0.13
28784,0.0,0.2,0.98
35416,0.0,0.95,0.99
2418,0.0,0.17,0.13
6962,0.0,0.85,0.88
32380,0.0,0.48,0.82
16716,0.0,0.0,0.99
40592,0.0,0.01,0.93
15744,0.0,0.65,0.3
8349,0.0,0.92,0.88
19304,0.0,0.88,0.91
32945,0.0,0.79,0.88
53510,0.0,0.55,0.97
40178,0.0,0.0,0.01
34242,0.0,0.23,1.0
11972,0.0,0.33,0.87
30843,0.0,0.86,0.29
26528,0.0,0.83,1.0
19976,0.0,0.26,0.22
50955,0.0,0.43,0.65
13260,0.01,0.01,0.39
44604,0.0,0.04,0.64
39989,0.0,0.55,0.6
4319,0.0,0.99,0.58
25258,0.0,0.07,0.74
32348,0.0,0.33,0.81
29857,0.0,0.97,0.35
55177,0.0,0.16,0.99
50880,0.0,0.53,0.35
14349,0.0,0.35,0.51
5303,0.01,0.21,0.14
12367,0.0,0.0,0.84
31662,0.02,0.33,0.77
40196,0.0,0.29,0.56
9934,0.0,0.92,0.97
47545,0.0,0.25,0.98
8057,0.0,0.33,0.78
46959,0.0,0.14,0.83
44826,0.0,0.74,1.0
44222,0.0,0.14,0.18
61477,0.0,0.9,0.37
9404,0.0,0.72,0.21
375,0.0,0.08,0.12
19443,0.0,0.78,0.53
45631,0.0,0.93,0.18
61243,0.0,0.29,0.97
20390,0.0,0.07,0.97
54360,0.0,0.57,0.59
2822,0.03,0.02,0.99
33483,0.0,0.52,0.46
13334,0.0,0.02,0.94
39688,0.0,0.2,0.56
20598,0.0,0.44,0.01
1909,0.0,0.65,0.49
19544,0.0,0.01,0.31
13920,0.0,0.48,0.15
7375,0.0,0.73,0.83
49514,0.0,0.19,0.34
44212,0.0,0.69,0.87
16487,0.0,0.19,0.95
25308,0.0,0.31,0.99
55832,0.0,0.47,0.0
18765,0.0,0.56,0.28
7328,0.0,0.21,0.1
34754,0.0,0.46,0.41
52416,0.0,0.55,0.42
51215,0.0,0.28,0.74
34640,0.0,0.75,0.35
20710,0.0,0.11,0.98
57718,0.0,0.38,0.34
2,0.0,0.77,0.26
461,0.0,0.58,0.57
55708,0.0,0.08,0.0
13479,0.0,0.07,0.93
561,0.0,0.89,0.19
59986,0.0,0.31,0.97
36831,0.0,0.46,0.82
57147,0.0,0.91,1.0
42771,0.0,0.89,0.94
10433,0.0,0.77,0.13
27873,0.0,0.56,0.91
48909,0.0,0.21,0.93
22028,0.0,0.08,0.85
9613,0.0,0.08,0.07
16556,0.0,0.61,0.98
37486,0.0,0.54,0.6
56920,0.0,0.18,0.39
10829,0.0,0.97,0.18
16741,0.0,0.06,0.3
57742,0.0,0.55,0.94
27793,0.0,0.05,0.03
45414,0.0,0.03,1.0
27229,0.0,0.18,0.98
7013,0.0,0.51,0.9
10347,0.0,0.95,0.0
44920,0.0,0.35,0.84
41921,0.0,0.93,0.85
34078,0.0,0.48,1.0
24903,0.0,0.51,0.78
37359,0.0,0.03,0.83
16238,0.0,0.23,0.8
53919,0.02,0.08,0.22
50939,0.0,0.42,0.96
38595,0.0,0.37,0.16
31799,0.0,0.27,0.54
53833,0.0,0.37,0.9
21170,0.0,0.01,0.38
15339,0.0,0.72,0.64
261,0.0,0.19,0.29
36954,0.0,0.02,1.0
