p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.009960,0.001992,0.001992,0.998008,0.320954,7322104174457657436,same
0.972112,0.055777,0.001992,0.247012,0.972112,0.320954,6385739620961387112,same
0.930279,0.037849,0.001992,0.001992,0.930279,0.320954,3043306478751012065,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.320954,9141313023260406420,same
0.029880,0.011952,0.001992,0.029880,0.005976,0.320954,4645837460953722943,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.320954,5964411824365946057,same
0.382470,0.003984,0.001992,0.001992,0.382470,0.320954,6416613337105402557,same
0.998008,0.209163,0.001992,0.001992,0.998008,0.427380,9152016738022927332,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.427380,7709872522921797226,same
0.171315,0.001992,0.001992,0.001992,0.171315,0.427380,5788291719837809224,same
0.998008,0.087649,0.001992,0.001992,0.998008,0.427380,2952509888946695836,same
0.998008,0.085657,0.001992,0.001992,0.998008,0.427380,3712605595455143919,same
0.669323,0.007968,0.001992,0.073705,0.669323,0.427380,6646697277333602614,same
0.858566,0.412351,0.001992,0.001992,0.858566,0.427380,94127657810906987,same
0.992032,0.001992,0.001992,0.001992,0.992032,0.427380,533853140258684006,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.427380,4546356637641178397,same
0.474104,0.001992,0.001992,0.001992,0.474104,0.427380,5691660056925148370,same
0.954183,0.003984,0.001992,0.250996,0.954183,0.427380,6707656902836271984,same
0.035857,0.003984,0.001992,0.035857,0.001992,0.427380,8275697495109250720,same
0.986056,0.035857,0.001992,0.001992,0.986056,0.427380,6295089413565344351,same
0.597610,0.029880,0.001992,0.001992,0.597610,0.427380,7104833007580260952,same
0.009960,0.009960,0.001992,0.001992,0.001992,0.427380,6036628920357168754,same
0.169323,0.003984,0.001992,0.001992,0.169323,0.427380,2148845707696197771,same
0.962151,0.033865,0.001992,0.015936,0.962151,0.427380,7329082757070588321,same
0.998008,0.161355,0.001992,0.001992,0.998008,0.427380,402367716056675169,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.427380,7796124566882907389,same
0.027888,0.001992,0.001992,0.001992,0.027888,0.427380,1123858796359232289,same
0.926295,0.097610,0.001992,0.003984,0.926295,0.427380,3011918720476468016,same
0.065737,0.001992,0.001992,0.001992,0.065737,0.427380,5151665946162457957,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,7982862687775814480,same
0.091633,0.009960,0.001992,0.091633,0.059761,0.427380,6797842703890898647,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.427380,5136432211875731002,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.427380,8117643955161633576,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.427380,5625573163403721421,same
0.996016,0.085657,0.001992,0.001992,0.996016,0.427380,5482639360083039725,same
0.942231,0.001992,0.001992,0.001992,0.942231,0.427380,295355222345641436,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.427380,7335027399451348821,same
0.595618,0.001992,0.001992,0.484064,0.595618,0.427380,7632619895456173793,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.427380,4545659511754548894,same
0.057769,0.001992,0.001992,0.049801,0.057769,0.427380,3437862898267119889,same
0.998008,0.043825,0.001992,0.001992,0.998008,0.427380,7091165811176762011,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.427380,8174110860918121885,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.427380,4598318246416393938,same
0.145418,0.145418,0.001992,0.001992,0.001992,0.427380,8589336844485497843,same
0.998008,0.127490,0.001992,0.001992,0.998008,0.427380,7843629862300068972,same
0.055777,0.055777,0.001992,0.001992,0.023904,0.427380,5379226200649234733,same
0.015936,0.003984,0.001992,0.001992,0.015936,0.427380,2651433703606825257,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.427380,5951401625954782363,same
0.193227,0.001992,0.001992,0.025896,0.193227,0.427380,4066191852245812185,same
0.053785,0.001992,0.001992,0.003984,0.053785,0.427380,805410373761543766,same
0.998008,0.147410,0.001992,0.001992,0.998008,0.427380,1451427573626689726,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.380323,5667678281723727922,same
0.115538,0.001992,0.001992,0.115538,0.071713,0.380323,6675116163821499964,same
0.998008,0.001992,0.001992,0.053785,0.998008,0.380323,8093980088024351657,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.302626,356713129375017484,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.302626,4926617302913860409,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.302626,2722001302213299900,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.302626,2942755843514225169,same
0.998008,0.045817,0.001992,0.001992,0.998008,0.024110,3263856376080027315,same
0.529880,0.001992,0.001992,0.097610,0.529880,0.024110,2876749442777210600,same
0.069721,0.001992,0.001992,0.001992,0.069721,0.024110,2647559694485284579,same
0.998008,0.462151,0.001992,0.001992,0.998008,0.024110,7553909973205215813,same
0.071713,0.001992,0.001992,0.013944,0.071713,0.024110,5562544082310275,same
0.998008,0.063745,0.001992,0.001992,0.998008,0.024110,6626708505302327633,same
0.998008,0.067729,0.001992,0.001992,0.998008,0.024110,7419894959573162849,same
0.890438,0.013944,0.001992,0.001992,0.890438,0.024110,8259667519747791903,same
0.946215,0.003984,0.001992,0.005976,0.946215,0.024110,8285457969713701009,same
0.262948,0.001992,0.001992,0.035857,0.262948,0.024110,4555122172600588537,same
0.806773,0.001992,0.001992,0.001992,0.806773,0.024110,8194252855577155107,same
0.631474,0.001992,0.001992,0.001992,0.631474,0.024110,1747385108923957614,same
0.998008,0.019920,0.001992,0.001992,0.998008,0.024110,2263706120859583232,same
0.992032,0.003984,0.001992,0.001992,0.992032,0.024110,7377358092007296900,same
0.065737,0.001992,0.001992,0.001992,0.065737,0.024110,1538494793951812581,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,2472961775704110289,same
0.988048,0.003984,0.001992,0.001992,0.988048,0.024110,8543502750236051997,same
0.717131,0.007968,0.001992,0.001992,0.717131,0.024110,2049688007300775350,same
0.655378,0.003984,0.001992,0.001992,0.655378,0.024110,8221697985938824183,same
0.049801,0.001992,0.001992,0.009960,0.049801,0.024110,4093052810888250420,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.024110,6642787008150170417,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.024110,2029393186737497329,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.024110,8297504345991310554,same
0.145418,0.001992,0.001992,0.003984,0.145418,0.024110,8135724736430443057,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.024110,8741815976345192551,same
0.998008,0.123506,0.001992,0.001992,0.998008,0.024110,59445826004870471,same
0.974104,0.001992,0.001992,0.001992,0.974104,0.024110,5144696925698344966,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.024110,273011230604448829,same
0.974104,0.023904,0.001992,0.001992,0.974104,0.024110,2293491115666558246,same
0.824701,0.001992,0.001992,0.001992,0.824701,0.024110,3304834713915694130,same
0.940239,0.001992,0.001992,0.001992,0.940239,0.024110,656565190596501234,same
0.117530,0.001992,0.001992,0.001992,0.117530,0.024110,3931449282913403903,same
0.567729,0.001992,0.001992,0.105578,0.567729,0.024110,8337939026955870717,same
0.701195,0.001992,0.001992,0.701195,0.517928,0.024110,8411039432972796436,same
0.304781,0.001992,0.001992,0.009960,0.304781,0.024110,2892586777336807741,same
0.723108,0.001992,0.001992,0.001992,0.723108,0.024110,897883785865116810,same
0.984064,0.001992,0.001992,0.001992,0.984064,0.024110,1712137889153885911,same
0.239044,0.001992,0.001992,0.001992,0.239044,0.024110,2178605074641475304,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.024110,3151297002942926442,same
0.956175,0.001992,0.001992,0.001992,0.956175,0.024110,5116519261857415810,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.024110,6296607124825631323,same
0.782869,0.009960,0.001992,0.001992,0.782869,0.024110,8041336635778114759,same
0.998008,0.125498,0.001992,0.027888,0.998008,0.070275,6927371890625906009,same
0.998008,0.243028,0.001992,0.001992,0.998008,0.215488,587898675801816464,same
0.998008,0.001992,0.113546,0.001992,0.998008,0.460724,5264100297454835642,same
0.456175,0.001992,0.049801,0.093625,0.456175,0.460724,8018083830627910194,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.460724,8809523659067792563,same
0.051793,0.001992,0.051793,0.001992,0.009960,0.441757,4932724591657788602,same
0.679283,0.001992,0.003984,0.679283,0.139442,0.441757,6926974096800177510,same
0.005976,0.003984,0.001992,0.001992,0.005976,0.390109,6365943636086990932,same
0.752988,0.005976,0.001992,0.035857,0.752988,0.390109,2062585297305096641,same
0.163347,0.081673,0.001992,0.163347,0.079681,0.390109,6410939131959298001,same
0.085657,0.085657,0.001992,0.001992,0.009960,0.390109,6972954645863011374,same
0.976096,0.005976,0.001992,0.021912,0.976096,0.390109,542247173008502270,same
0.486056,0.115538,0.001992,0.005976,0.486056,0.390109,2863925107233479152,same
0.400398,0.304781,0.001992,0.015936,0.400398,0.390109,2669146759343786790,same
0.998008,0.466135,0.001992,0.001992,0.998008,0.390109,918910512263018494,same
0.382470,0.057769,0.001992,0.001992,0.382470,0.390109,1215200625768649684,same
0.890438,0.143426,0.001992,0.007968,0.890438,0.390109,5988154963240164151,same
0.657371,0.003984,0.001992,0.161355,0.657371,0.390109,597700519816618027,same
0.998008,0.404382,0.001992,0.001992,0.998008,0.390109,1042686234704512777,same
0.561753,0.005976,0.001992,0.001992,0.561753,0.390109,8993137794472239523,same
0.998008,0.478088,0.001992,0.001992,0.998008,0.390109,8337255485111617657,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,8732665266473923432,same
0.998008,0.332669,0.001992,0.001992,0.998008,0.390109,250061695774065036,same
0.998008,0.173307,0.001992,0.001992,0.998008,0.390109,417839095430466426,same
0.998008,0.366534,0.001992,0.001992,0.998008,0.390109,632768774685138166,same
0.723108,0.043825,0.001992,0.001992,0.723108,0.390109,6854691639727525561,same
0.998008,0.254980,0.001992,0.001992,0.998008,0.390109,6096431606774750650,same
0.998008,0.245020,0.001992,0.005976,0.998008,0.390109,7996403322901302525,same
0.998008,0.350598,0.001992,0.001992,0.998008,0.390109,8498904510342599101,same
0.998008,0.117530,0.001992,0.001992,0.998008,0.390109,4525770985566256717,same
0.121514,0.121514,0.001992,0.033865,0.017928,0.390109,5954901511307788762,same
0.460159,0.247012,0.001992,0.007968,0.460159,0.390109,6726415758166913850,same
0.071713,0.071713,0.001992,0.001992,0.047809,0.390109,1269538392819556582,same
0.998008,0.077689,0.001992,0.013944,0.998008,0.390109,8101068547571341885,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.390109,7776739054703952635,same
0.057769,0.001992,0.001992,0.017928,0.057769,0.390109,8484935787614881993,same
0.998008,0.187251,0.001992,0.001992,0.998008,0.390109,9002783404581143669,same
0.998008,0.185259,0.001992,0.001992,0.998008,0.390109,8353104595277965425,same
0.994024,0.358566,0.001992,0.043825,0.994024,0.390109,2966724347483745934,same
0.545817,0.049801,0.001992,0.001992,0.545817,0.390109,8745403764816571808,same
0.998008,0.382470,0.001992,0.001992,0.998008,0.390109,4448782958671503672,same
0.061753,0.001992,0.001992,0.001992,0.061753,0.390109,7656221074706602763,same
0.998008,0.440239,0.001992,0.001992,0.998008,0.390109,1315976635161033736,same
0.049801,0.049801,0.001992,0.001992,0.029880,0.390109,8655293961184956706,same
0.157371,0.005976,0.001992,0.157371,0.077689,0.390109,8509515305436160181,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.390109,3934373348947532697,same
0.027888,0.007968,0.027888,0.001992,0.001992,0.447026,7563859598888492630,same
0.141434,0.141434,0.001992,0.001992,0.115538,0.447026,4510012506646525696,same
0.840637,0.003984,0.047809,0.001992,0.840637,0.447026,1899741265480445544,same
0.051793,0.001992,0.051793,0.001992,0.001992,0.447026,5602170165433911231,same
0.241036,0.241036,0.001992,0.001992,0.001992,0.447026,9062825052156406700,same
0.816733,0.003984,0.001992,0.001992,0.816733,0.447026,3652729776283777159,same
0.087649,0.087649,0.005976,0.001992,0.001992,0.447026,761019683405421449,same
0.758964,0.089641,0.009960,0.001992,0.758964,0.447026,9106032437784190534,same
0.195219,0.109562,0.017928,0.161355,0.195219,0.447026,7655879125776074813,same
0.021912,0.021912,0.009960,0.001992,0.001992,0.447026,4805189957248799380,same
0.239044,0.177291,0.005976,0.003984,0.239044,0.447026,2396694234466933824,same
0.322709,0.322709,0.001992,0.001992,0.019920,0.447026,3519060579539845628,same
0.023904,0.023904,0.011952,0.001992,0.001992,0.447026,828389360684714788,same
0.934263,0.007968,0.013944,0.001992,0.934263,0.447026,8801310157707995933,same
0.069721,0.001992,0.069721,0.001992,0.001992,0.447026,1400617336074126191,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.447026,664986854201632110,same
0.205179,0.205179,0.001992,0.001992,0.001992,0.447026,4435002960682916225,same
0.709163,0.709163,0.001992,0.001992,0.422311,0.447026,4150743217672627292,same
0.326693,0.326693,0.001992,0.001992,0.003984,0.447026,4158734023473983912,same
0.125498,0.125498,0.001992,0.001992,0.001992,0.447026,2513457521360228894,same
0.398406,0.398406,0.001992,0.001992,0.003984,0.447026,6837011141116635851,same
0.996016,0.033865,0.005976,0.001992,0.996016,0.447026,4204096389889886843,same
0.115538,0.115538,0.001992,0.001992,0.067729,0.447026,5352276633735531474,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.386678,7752224160327943687,same
0.097610,0.097610,0.001992,0.001992,0.001992,0.386678,8395185571821288121,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.355856,7438781011142090938,same
0.541833,0.037849,0.001992,0.541833,0.003984,0.355856,8463287911836757599,same
0.790837,0.001992,0.001992,0.308765,0.790837,0.355856,4458639179699464423,same
0.280876,0.011952,0.001992,0.280876,0.033865,0.355856,6664971901188062725,same
0.563745,0.001992,0.563745,0.001992,0.001992,0.481047,802234160673952753,same
0.117530,0.001992,0.117530,0.001992,0.001992,0.467965,3885418826685119495,same
0.974104,0.137450,0.017928,0.001992,0.974104,0.467965,7777059344561023979,same
0.334661,0.025896,0.055777,0.229084,0.334661,0.467965,8074416122998853822,same
0.994024,0.001992,0.037849,0.057769,0.994024,0.467965,8241597436959838639,same
0.400398,0.001992,0.205179,0.400398,0.049801,0.467965,6512464034283310576,same
0.264940,0.264940,0.109562,0.001992,0.001992,0.467965,8090958353961297365,same
0.954183,0.344622,0.141434,0.001992,0.954183,0.467965,2441129876036553459,same
0.752988,0.019920,0.035857,0.045817,0.752988,0.467965,16007033856690018,same
0.888446,0.063745,0.053785,0.001992,0.888446,0.467965,5687028928877204014,same
0.615538,0.011952,0.615538,0.001992,0.001992,0.467965,588217299907586788,same
0.099602,0.099602,0.021912,0.001992,0.001992,0.467965,1741275991383007087,same
0.900398,0.033865,0.007968,0.001992,0.900398,0.467965,39254726724340496,same
0.543825,0.033865,0.081673,0.073705,0.543825,0.467965,8716828481253141272,same
0.998008,0.007968,0.003984,0.001992,0.998008,0.467965,5722170732153740157,same
0.207171,0.207171,0.001992,0.001992,0.071713,0.418828,2723466197854733766,same
0.320717,0.320717,0.013944,0.001992,0.001992,0.418828,3431788611975800969,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,5964970250160361763,same
0.559761,0.256972,0.001992,0.001992,0.559761,0.418828,6498732262656825549,same
0.051793,0.051793,0.001992,0.001992,0.001992,0.418828,7241141943686593719,same
0.884462,0.250996,0.001992,0.001992,0.884462,0.418828,1775826537803985112,same
0.011952,0.011952,0.001992,0.001992,0.001992,0.418828,4347057483760591440,same
0.043825,0.043825,0.007968,0.001992,0.001992,0.418828,3347127641872725465,same
0.049801,0.049801,0.007968,0.001992,0.001992,0.418828,7417654844016422238,same
0.719124,0.298805,0.001992,0.001992,0.719124,0.418828,6598600224611403225,same
0.770916,0.007968,0.001992,0.043825,0.770916,0.418828,2695874590203585956,same
0.005976,0.001992,0.005976,0.001992,0.001992,0.418828,8321273947916706956,same
0.906375,0.017928,0.001992,0.001992,0.906375,0.418828,7105022266696422416,same
0.137450,0.137450,0.001992,0.001992,0.001992,0.418828,9047084286540049549,same
0.017928,0.017928,0.009960,0.001992,0.001992,0.418828,3224946386876947136,same
0.043825,0.043825,0.001992,0.001992,0.001992,0.418828,7335801784426712706,same
0.637450,0.001992,0.001992,0.001992,0.637450,0.418828,99313635803039277,same
0.011952,0.011952,0.005976,0.001992,0.001992,0.418828,3373625351727314562,same
0.661355,0.001992,0.007968,0.095618,0.661355,0.418828,7449862537375587032,same
0.998008,0.023904,0.001992,0.001992,0.998008,0.418828,2430430844744860978,same
0.151394,0.045817,0.003984,0.001992,0.151394,0.418828,8609511590651187420,same
0.109562,0.109562,0.001992,0.001992,0.001992,0.418828,8968202644933821438,same
0.185259,0.185259,0.001992,0.001992,0.001992,0.418828,4790823030575983451,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,4247891042783066460,same
0.241036,0.125498,0.001992,0.001992,0.241036,0.418828,8806772179011106787,same
0.954183,0.001992,0.001992,0.247012,0.954183,0.418828,1452355339641940491,same
0.854582,0.474104,0.001992,0.001992,0.854582,0.418828,5656260617539443562,same
0.974104,0.025896,0.019920,0.001992,0.974104,0.418828,5741832320947222636,same
0.013944,0.003984,0.013944,0.001992,0.001992,0.418828,131071315568809410,same
0.071713,0.071713,0.003984,0.001992,0.001992,0.418828,4392519178059031152,same
0.017928,0.001992,0.017928,0.001992,0.001992,0.418828,1528784847428800926,same
0.053785,0.053785,0.007968,0.001992,0.025896,0.418828,5213754020645288379,same
0.033865,0.033865,0.011952,0.001992,0.001992,0.418828,1945571702348344978,same
0.019920,0.019920,0.005976,0.001992,0.001992,0.418828,5911254333523473318,same
0.770916,0.081673,0.003984,0.003984,0.770916,0.418828,1780234313791593550,same
0.003984,0.003984,0.001992,0.003984,0.001992,0.418828,8481302951407315330,same
0.938247,0.001992,0.003984,0.003984,0.938247,0.418828,6040804300677927955,same
0.011952,0.003984,0.011952,0.001992,0.001992,0.418828,3684256486887603708,same
0.023904,0.001992,0.023904,0.001992,0.001992,0.418828,5245504078740337774,same
0.047809,0.047809,0.001992,0.001992,0.001992,0.418828,3435922638123455188,same
0.021912,0.003984,0.021912,0.001992,0.001992,0.418828,1542936704061258695,same
0.067729,0.067729,0.011952,0.001992,0.001992,0.418828,4852377325336212592,same
0.197211,0.197211,0.003984,0.001992,0.179283,0.418828,2555287399871528249,same
0.149402,0.115538,0.001992,0.001992,0.149402,0.418828,8884838233180922797,same
0.173307,0.173307,0.001992,0.001992,0.165339,0.418828,271772931893770037,same
0.127490,0.127490,0.003984,0.001992,0.001992,0.418828,6505994999002716552,same
0.061753,0.061753,0.001992,0.001992,0.003984,0.418828,5225830363260852828,same
0.354582,0.041833,0.003984,0.003984,0.354582,0.418828,7431074152972977932,same
0.091633,0.091633,0.001992,0.001992,0.001992,0.418828,2487462960945402613,same
0.998008,0.101594,0.001992,0.001992,0.998008,0.418828,1005997355875439744,same
0.033865,0.001992,0.033865,0.001992,0.001992,0.418828,8668814869171218689,same
0.027888,0.005976,0.001992,0.001992,0.027888,0.418828,8922405747586528220,same
0.027888,0.027888,0.005976,0.001992,0.001992,0.418828,317969990500589861,same
0.111554,0.111554,0.003984,0.001992,0.001992,0.418828,7045087373719565602,same
0.994024,0.065737,0.007968,0.001992,0.994024,0.418828,8504147217513831868,same
0.171315,0.171315,0.011952,0.005976,0.055777,0.418828,8140220619076132320,same
0.047809,0.047809,0.001992,0.001992,0.001992,0.418828,7657274747393357945,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.418828,6372418123859277257,same
0.023904,0.011952,0.023904,0.001992,0.001992,0.418828,2372265078504070835,same
0.998008,0.141434,0.001992,0.001992,0.998008,0.418828,7391270804056684521,same
0.294821,0.294821,0.005976,0.001992,0.001992,0.418828,5384944918131222410,same
0.015936,0.001992,0.015936,0.001992,0.001992,0.418828,4713893876164014071,same
0.025896,0.003984,0.025896,0.001992,0.001992,0.418828,7922761067128662791,same
0.015936,0.015936,0.005976,0.001992,0.001992,0.418828,7623357147884738542,same
0.051793,0.003984,0.013944,0.001992,0.051793,0.418828,8392950776676367593,same
0.356574,0.356574,0.001992,0.023904,0.001992,0.418828,3505429663718900945,same
0.173307,0.173307,0.001992,0.001992,0.005976,0.418828,4770716872865141993,same
0.087649,0.087649,0.005976,0.007968,0.015936,0.418828,7799259653069129751,same
0.998008,0.059761,0.001992,0.001992,0.998008,0.418828,6321444048661249496,same
0.091633,0.091633,0.003984,0.001992,0.001992,0.418828,8106034936035429089,same
0.009960,0.003984,0.009960,0.001992,0.001992,0.418828,5254913299985897749,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.418828,9031357707625544593,same
0.051793,0.001992,0.003984,0.005976,0.051793,0.418828,4665071800365831511,same
0.155378,0.155378,0.001992,0.001992,0.081673,0.418828,6934910119236606293,same
0.035857,0.035857,0.001992,0.001992,0.019920,0.418828,8934416857884247641,same
0.237052,0.237052,0.003984,0.001992,0.001992,0.418828,7029316172118739638,same
0.354582,0.001992,0.005976,0.051793,0.354582,0.418828,2729249386168570240,same
0.021912,0.001992,0.021912,0.001992,0.001992,0.418828,93118647096437899,same
0.019920,0.019920,0.003984,0.001992,0.001992,0.418828,6167739943876013416,same
0.876494,0.077689,0.009960,0.001992,0.876494,0.418828,6746436845730146682,same
0.017928,0.017928,0.009960,0.001992,0.001992,0.418828,2178318247732177009,same
0.163347,0.117530,0.001992,0.001992,0.163347,0.418828,3907002492603057683,same
0.472112,0.063745,0.001992,0.001992,0.472112,0.418828,8027986449749574346,same
0.053785,0.053785,0.029880,0.001992,0.001992,0.418828,5405515460244306416,same
0.009960,0.009960,0.005976,0.001992,0.001992,0.418828,1153896299128578032,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.418828,588098827096384410,same
0.585657,0.155378,0.001992,0.585657,0.131474,0.418828,707416188214597713,same
0.097610,0.097610,0.019920,0.001992,0.001992,0.418828,1365200591029465617,same
0.039841,0.039841,0.003984,0.001992,0.001992,0.418828,8311918715219912167,same
0.019920,0.019920,0.009960,0.001992,0.001992,0.418828,7835863062925801299,same
0.013944,0.001992,0.013944,0.001992,0.001992,0.418828,3146394571042329025,same
0.241036,0.241036,0.001992,0.001992,0.005976,0.418828,2522653524170600414,same
0.015936,0.003984,0.009960,0.015936,0.003984,0.418828,4107465183896995693,same
0.013944,0.001992,0.013944,0.001992,0.001992,0.418828,6447046193672021595,same
0.655378,0.133466,0.001992,0.001992,0.655378,0.418828,636734097219412390,same
0.189243,0.189243,0.001992,0.001992,0.001992,0.418828,3697784788287610870,same
0.083665,0.083665,0.003984,0.001992,0.001992,0.418828,4356302441251379777,same
0.009960,0.001992,0.005976,0.007968,0.009960,0.418828,6923722680288302892,same
0.009960,0.009960,0.003984,0.001992,0.001992,0.418828,8117354942002190315,same
0.962151,0.177291,0.005976,0.001992,0.962151,0.418828,8122386490124154174,same
0.087649,0.019920,0.003984,0.001992,0.087649,0.418828,172719478035119992,same
0.019920,0.019920,0.017928,0.001992,0.003984,0.418828,8757983995340485934,same
0.011952,0.005976,0.011952,0.001992,0.001992,0.418828,217297983146996620,same
0.009960,0.009960,0.001992,0.001992,0.001992,0.418828,5924725388211383386,same
0.015936,0.003984,0.015936,0.001992,0.001992,0.418828,5871820589015671180,same
0.173307,0.173307,0.001992,0.001992,0.015936,0.418828,608241199239735181,same
0.003984,0.003984,0.003984,0.001992,0.001992,0.418828,2253897971714792808,same
0.043825,0.043825,0.003984,0.001992,0.001992,0.418828,4503018793523586779,same
0.458167,0.458167,0.001992,0.035857,0.021912,0.418828,5732096653827029336,same
0.725100,0.280876,0.001992,0.001992,0.725100,0.418828,2026324991157543768,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.418828,4930426768984134390,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.418828,2918301881615764723,same
0.153386,0.153386,0.007968,0.001992,0.001992,0.418828,1947397451999605085,same
0.031873,0.005976,0.009960,0.031873,0.007968,0.418828,6239648756991029199,same
0.155378,0.155378,0.005976,0.001992,0.001992,0.418828,6088298812302931906,same
0.009960,0.005976,0.009960,0.001992,0.001992,0.418828,3036588758554720586,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.418828,3569476170513953820,same
0.942231,0.135458,0.001992,0.001992,0.942231,0.418828,1104530874126340726,same
0.996016,0.027888,0.001992,0.001992,0.996016,0.418828,4041934213869370186,same
0.358566,0.264940,0.005976,0.001992,0.358566,0.418828,7319119619320689202,same
0.011952,0.001992,0.011952,0.001992,0.001992,0.418828,3953525637981568384,same
0.117530,0.117530,0.009960,0.001992,0.001992,0.418828,1423929119021211861,same
0.998008,0.017928,0.001992,0.001992,0.998008,0.436487,581015932920770838,same
0.998008,0.123506,0.001992,0.001992,0.998008,0.436487,2763822777711372532,same
0.998008,0.380478,0.001992,0.001992,0.998008,0.436487,2468023164008423382,same
0.998008,0.300797,0.001992,0.001992,0.998008,0.436487,8747580266163679712,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.436487,438244668122752142,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,4214017188329283002,same
0.021912,0.021912,0.001992,0.001992,0.001992,0.436487,953677589997821594,same
0.998008,0.450199,0.001992,0.001992,0.998008,0.436487,5700107283375585995,same
0.998008,0.404382,0.001992,0.001992,0.998008,0.436487,6261456465191967524,same
0.998008,0.029880,0.001992,0.001992,0.998008,0.436487,7307431001947962924,same
0.998008,0.031873,0.001992,0.001992,0.998008,0.436487,8592058285724602397,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.436487,9037642915702073061,same
0.922311,0.037849,0.003984,0.001992,0.922311,0.436487,4808402421255915114,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,4774405659900651819,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,7352691754891821277,same
0.998008,0.145418,0.001992,0.001992,0.998008,0.436487,1998030050876207385,same
0.998008,0.282869,0.001992,0.001992,0.998008,0.436487,6487077091935541687,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.436487,2260188047363721861,same
0.998008,0.047809,0.003984,0.001992,0.998008,0.436487,6536567345407219271,same
0.998008,0.304781,0.001992,0.001992,0.998008,0.436487,1408637380617564187,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,6715522823739172334,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.436487,3972516411310535283,same
0.996016,0.129482,0.001992,0.001992,0.996016,0.436487,8522793223491035643,same
0.998008,0.448207,0.001992,0.001992,0.998008,0.436487,6353152614764808769,same
0.033865,0.033865,0.001992,0.001992,0.001992,0.436487,8861636879054181352,same
0.998008,0.077689,0.001992,0.001992,0.998008,0.436487,7522863395756220067,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.436487,2252625030033216134,same
0.998008,0.085657,0.001992,0.001992,0.998008,0.436487,695652979949759872,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,5445730058442877308,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.436487,7023319048258121803,same
0.998008,0.029880,0.001992,0.001992,0.998008,0.436487,204713321998168641,same
0.420319,0.075697,0.001992,0.007968,0.420319,0.436487,2253252840189935536,same
0.770916,0.087649,0.001992,0.015936,0.770916,0.436487,4376654663423462956,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,8025314376234101332,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.436487,3319838111334144599,same
0.005976,0.005976,0.003984,0.001992,0.001992,0.436487,7583137017295880672,same
0.998008,0.059761,0.003984,0.001992,0.998008,0.436487,6211848197735383587,same
